"model","nBites","Emax","nSim","initial_int","int","initial_linear","linear","initial_quad","quad","min_n2ll","rmse_timing","rmse_timing_nNA","rmse_intake","rmse_intake_nNA","ID"
"Kissileff_Time",65,63.2566386186042,1,-4.51497086321326,2.38342845694871,0.714546146366569,-2.31042806794007,1.1499208958233,1.44878609015734,159.352875913639,0.264628064319785,1,0.699900698109135,0,8
"Kissileff_Time",8,152.194560121185,1,10.7435399563529,9.20117580464305,-0.0482764900056587,0.0482676503114755,1.26275870595016,1.28755506316391,35.3925777663454,0.0696692309525537,0,1.24898479275466,0,9
"Kissileff_Time",53,21.1812225171956,1,-2.6415070301448,8.02009661814125,-0.0558831490826162,-4.24673968554178,0.406278584846774,0.793034272326749,129.93388380399,0.978614927822434,5,0.710327020032161,0,10
"Kissileff_Time",67,15.1687310351554,1,-3.90611046214477,0.964047131910842,-2.47279988258219,-3.05600097248918,0.219780726086935,0.233707762660042,164.256041626421,0.175277770230445,0,0.711639320628645,0,11
"Kissileff_Time",16,79.3629606088704,1,2.17927940477181,2.50062338918826,-1.125390901428,-1.39603187957092,0.937927647343655,0.959326560065415,39.2253238059861,0.0456583930775521,0,0.443487258948871,0,12
"Kissileff_Time",56,38.7450423799015,1,-4.4539245111986,-0.739292006158916,1.26107387891946,0.733526214327384,0.012004612865076,0.0274532588796918,137.288631579746,0.586145243687957,0,0.697289415285922,0,13
"Kissileff_Time",55,50.9821152735727,1,-5.12699441129156,6.1937574262897,-3.42792014900957,-6.1651234135202,0.62078610141893,0.775816314446714,134.837049271207,0.0728871845879429,0,0.690465554839025,0,14
"Kissileff_Time",14,19.7258296941535,1,-5.51006495812878,1.5096832043152,-3.10558429688622,-5.49776793866783,0.551631144984455,0.725411711949174,34.3221589785141,0.113807673771969,0,0.707166697411225,0,15
"Kissileff_Time",42,33.7518800650502,1,-10.5609679962802,14.3211046274063,-3.2424836961802,-7.06893508530976,0.457431174048631,0.599515837636423,102.966473673963,0.102078606107093,0,0.699871624362105,0,16
"Kissileff_Time",24,135.909840944546,1,3.30534318401168,3.41485856099071,1.62565134922257,1.60128371652316,1.0286944954281,1.03350942822661,58.8379856887879,0.0138520292394943,0,0.228660621967612,0,17
"Kissileff_Time",10,48.6128839197507,1,4.54339178637561,9.73042723043245,-2.64732896944316,-3.41419883966776,0.308377528332656,0.335581093404755,24.5158270630314,0.0682872799178843,0,0.214413865399534,0,18
"Kissileff_Time",54,50.9672130531231,1,-5.09410627090064,11.0972183674457,-1.24831541821182,-3.71336081749422,0.245702900988532,0.3364410786541,132.385466572238,1.12258510281856,1,0.685469427632766,0,19
"Kissileff_Time",15,23.2904906760218,1,-7.9424292411195,9.96817050098248,0.511266228692509,-4.09398660498564,0.238713856719142,0.523350934625083,36.7737409859071,1.40197527566341,1,0.614138568892849,0,20
"Kissileff_Time",21,31.6595287255541,1,-12.2057821932043,1.16948120335305,0.272541903857292,-1.90312947467006,0.118493147054131,0.202530448124965,51.4832368935699,0.16073876754719,0,0.670619118664603,0,21
"Kissileff_Time",61,94.7718293944293,1,-3.24381920018743,1.49420550458006,-1.03855244743059,-2.60477869177564,1.00362122347716,1.12557528014038,149.546546772849,0.0804244455072724,0,0.683523773271746,0,22
"Kissileff_Time",70,123.274004244587,1,-5.84880096283211,-1.30078417206951,-1.15751097748228,-2.12198768828878,1.01549240365641,1.05986584601052,171.61078937247,0.083159123794173,0,0.674898704493044,0,23
"Kissileff_Time",50,66.1685720626349,1,1.25556023210171,4.85786792716031,-0.610559998980484,-2.01145395658768,0.990922392200672,1.12382466506802,122.579135354826,0.289073055701611,2,0.690249146667726,0,24
"Kissileff_Time",53,20.2125177386435,1,-2.11453055279873,-3.07408135547134,-2.33997218763834,-1.04781635919525,0.909765325908298,0.715167505166428,129.933886423614,0.150708346144632,0,0.711833614163385,0,25
"Kissileff_Time",46,37.9663681091921,1,-4.79736024323461,6.41838717415719,-0.542418060036237,-5.60949280860581,1.15307468098019,1.68775459340965,112.772804532773,0.540405111259026,2,0.677235685125005,0,26
"Kissileff_Time",56,40.6023107062609,1,-3.86992111055113,4.58467784682695,-0.412496124172048,-3.5233795270879,0.588001837114489,0.84482539043019,137.288634350964,0.445495838209794,1,0.720962114821326,0,27
"Kissileff_Time",46,72.4069327912078,1,-9.6162831448574,-5.40197858831963,0.646461899607347,-0.696717938549646,0.772610740918799,0.881282840368782,112.772810925111,0.0577209241208625,0,0.690560695820949,0,28
"Kissileff_Time",25,61.339893617757,1,1.91304034159085,1.05089075119033,0.396998186805337,0.3886826063661,0.333447856591379,0.33509720993741,61.2895679966841,0.206301917843557,0,0.801136573744238,0,29
"Kissileff_Time",84,41.1287030992624,1,0.235956834138196,6.33275839182057,-1.72900638862883,-4.48824471646815,0.879010878195861,1.15511186743692,205.932956171395,0.537234816951209,4,0.698010484234079,0,30
"Kissileff_Time",59,44.166125527853,1,3.89729735345893,12.1513116351981,-1.02920035495895,-1.12650804271509,0.011811893133429,0.0119495753674745,144.643394802733,0.537594685787922,0,0.685896512842854,0,31
"Kissileff_Time",28,8.62577242032781,1,2.13845571004747,4.98368035560961,-3.27615113623376,-5.02391082358434,0.542406513012602,0.747598655672598,68.644315871771,0.132326897341868,0,0.709226537186072,0,32
"Kissileff_Time",39,72.9748136378959,1,-1.25508869434432,2.80772272716344,0.806355910029385,-0.987737333318165,1.22554849344136,1.41321891152431,95.6117255277612,0.240208866695725,1,0.629389098403379,0,33
"Kissileff_Time",20,40.477868009126,1,0.629854883773563,6.47795044173003,-1.56374693344078,-3.54619874796393,0.721078086696839,0.86601910659079,49.031654577148,0.663877642951025,1,0.762500141020626,0,34
"Kissileff_Time",23,44.7258819828327,1,-0.182507383895965,13.489384626421,-3.60291804716744,-6.49911684513979,0.546724995149936,0.689833560296932,56.386404064086,0.0931693851966566,0,0.672886790282599,0,35
"Kissileff_Time",75,84.3090193539467,1,0.62733833933969,4.94646111326841,-0.590844251386216,-2.1095187644387,0.861477195306674,0.979289570244904,183.868706053733,0.369007409929411,3,0.663868714041619,0,36
"Kissileff_Time",58,26.8020470374747,1,1.25535737797654,12.4932355543565,-2.17377408239873,-3.89715124227663,0.216830542765728,0.284407363539771,142.191799312873,0.199151829195238,0,0.713617450417881,0,37
"Kissileff_Time",51,109.099774389593,1,2.20890728151918,7.20427767338225,-3.47303430888575,-4.84709064057017,1.4776400497251,1.56147721383668,125.030717976506,0.325884316974281,1,0.696818675001132,0,38
"Kissileff_Time",7,100.933347938208,1,-2.90688594573861,-15.331140629211,1.44863662100667,4.36644341413447,0.462814352749622,0.309035736595292,28.4881627196107,0.119159811258286,0,1.09167702402647,0,39
"Kissileff_Time",42,37.0963800761292,1,-4.92673205995026,11.1893812026756,-2.08628598975825,-8.86302530185557,1.32764229542359,2.00334343899238,102.966477389695,0.479399304881564,1,0.690829748465658,0,40
"Kissileff_Time",44,95.1244840705531,1,-3.2027216044523,1.96442381537051,0.524194241863343,-1.23550813223424,0.923231459308942,1.05942336465927,107.869643577712,0.159199865297621,0,0.655922655351823,0,41
"Kissileff_Time",25,39.2744176527581,1,-4.52728408635741,-1.6628622009719,1.35055546019912,-0.290524964500598,0.531681931948599,0.712296446999564,61.2895676343137,0.0928865352365207,0,0.643347111908339,0,42
"Kissileff_Time",57,59.7172451627609,1,-12.9037851166934,-1.02476820752991,-0.582468489946166,-4.09984127566034,0.792238243423167,1.04404089018783,139.740218787928,0.0595128200603919,0,0.699077133174309,0,43
"Kissileff_Time",77,31.0464524078066,1,-12.7141951396714,-12.2439761974701,1.89556654333758,1.73364759742201,-0.0137315893688235,-0.00647904117947669,188.771871068954,0.500066263824878,0,0.706036742877695,0,44
"Kissileff_Time",27,33.8092819567493,1,2.23968021845422,13.7581670269874,-1.96819323939806,-4.67776775841395,0.34902075738055,0.498967210771241,66.1927339864094,1.49048706424755,2,0.686829596744416,0,45
"Kissileff_Time",33,15.2894725081492,1,-3.43341452061771,2.83380269940454,1.04434385676385,-0.661243422141402,0.0381452085699883,0.143899658731499,80.902229282521,1.38230956826416,4,0.699553452606183,0,46
"Kissileff_Time",40,66.5367420671452,1,-3.60861445988845,-2.23414339687184,2.10381181037219,1.31917313879168,0.378167796799694,0.443627205485199,98.0633112166241,0.0979933340500402,0,0.658502064881483,0,47
"Kissileff_Time",11,35.9166677402779,1,-9.66690268482496,-0.490759898368313,1.4217623721884,0.00829483392645027,0.0374893627893735,0.0881994932215107,26.9674098727719,0.428437248729957,0,0.811945006893307,0,48
"Kissileff_Time",39,103.182795039588,1,-2.41719914070182,2.93888991874745,-1.98423696782386,-3.36222269531434,1.28712096432973,1.36859064591521,95.6117282579173,0.11560514868915,0,0.650571216591228,0,49
"Kissileff_Time",65,3.96631251928439,1,-0.633410865223869,-0.660841579696177,2.1169278874417,0.523145883809144,-0.1067795046332,0.819935755835808,159.352881400066,0.260721057747272,0,0.709445631256515,0,50
"Kissileff_Time",40,51.4061368824486,1,-4.09007303690178,-5.90150251287325,2.19624212167459,2.40829785716986,0.0423969939258583,0.0337965599567579,98.0633104017352,0.252138093629391,0,0.747098334555195,0,51
"Kissileff_Time",30,11.3993978407106,1,4.08894066076621,12.8800993716875,-3.41084823492663,-5.03625776500999,0.394341359267028,0.459063418199406,73.5474820992739,0.184168641439707,0,0.710728897998045,0,52
"Kissileff_Time",50,58.2093145941672,1,-1.79370003082921,2.77892662496572,-0.114563804835376,-1.91587674000992,1.04156478900112,1.22020266292067,122.579140607501,0.286298321219279,1,0.698574260353932,0,53
"Kissileff_Time",48,70.5403902218318,1,-1.93026571193625,3.95001556562282,-0.655229226866361,-1.35155808701865,0.206073543180948,0.22593033807397,117.675970950079,0.911587167483995,1,0.728986267835618,0,54
"Kissileff_Time",51,10.5975872534417,1,-6.29605902020809,14.6907794901735,-2.38449298966931,-10.7630609538941,0.86729393026991,1.71828622913388,125.030718639945,0.0907281959807202,0,0.706243899909159,0,55
"Kissileff_Time",57,37.343648925,1,-0.26510977688237,-0.122056411623524,2.1273426485365,1.69313041233345,0.395057035485114,0.441596970490909,139.740216261793,0.129258287421217,0,0.715224290806831,0,56
"Kissileff_Time",60,66.0601528524401,1,-2.19945934491372,4.55128264660161,-3.24225380902289,-4.93296729226093,0.929796437844851,1.02363607353029,147.094962333738,0.0815257289398012,0,0.70821275897739,0,57
"Kissileff_Time",5,12.0947204861238,1,-10.5146438241432,10.4984600889377,0.314519981917496,-5.28713636412206,0.264250127586046,0.645412511085703,12.2579136735525,0.162987919473012,0,0.688926724077674,0,58
"Kissileff_Time",26,101.598373581215,1,3.50794534927309,7.82121095308715,-2.59857511294268,-4.31186846162766,1.70607042628042,1.86754658289886,63.7411514035123,0.303644459343138,1,0.685843147302836,0,59
"Kissileff_Time",56,45.4280587579634,1,-2.97285286944011,-2.25381635260422,1.08213838779901,0.56556165319739,0.170993328109407,0.210398047708531,137.288633140714,0.196057212154968,0,0.712838810313584,0,60
"Kissileff_Time",33,33.1346546943878,1,-4.88011149556231,15.7340666990458,-2.69670873660061,-8.42067431497561,0.729520025464058,1.10855434165475,80.9022297413629,0.111267542203847,0,0.695928162330428,0,61
"Kissileff_Time",63,112.730153900657,1,-6.85924467873223,-3.57471179580336,2.12421126808054,1.54780695366668,0.636143998047583,0.660893317705448,154.449710440016,0.118566153578592,0,0.709223702095959,0,62
"Kissileff_Time",65,23.909609049014,1,-7.43632171534746,-0.0127694658421064,0.851178704538528,-0.144152856665453,0.0344745440408406,0.0677146747520909,159.352875849995,0.825956781989033,0,0.700048298038374,0,63
"Kissileff_Time",18,97.4792139571961,1,-0.0101019048123643,7.41136435140364,-3.29520559795816,-5.21652660838477,1.15080463417435,1.26445252494629,44.1284897905752,0.101755630667579,0,0.640955067248462,0,64
"Kissileff_Time",34,31.2309100194415,1,0.641356602558184,3.78176004155434,0.0621299661387198,-1.08694201764285,0.487272851374369,0.595799294109324,83.3538120936906,0.465124269053084,3,0.712539869615717,0,65
"Kissileff_Time",67,88.5967588985053,1,-3.00922685827279,0.783654965957517,-0.43885118179228,-2.42408809375138,1.50136222924635,1.7145797299564,164.256041291438,0.0546901223358301,0,0.6930644174078,0,66
"Kissileff_Time",13,5.63699020428969,1,3.76796027675108,-0.596637440069597,-3.56293386595116,-2.16551053254125,0.366704112151516,0.275538980267806,31.8705753435092,0.242056463000207,0,0.686200708983985,0,67
"Kissileff_Time",26,23.0873806976808,1,-9.80250619686655,1.23417858377031,-0.779060471532432,-4.79756219291576,0.562712341272427,0.902678921634216,63.7411518651433,0.0983975963771299,0,0.679112918746147,0,68
"Kissileff_Time",77,100.44483199483,1,-3.81049197775764,-1.69242325136927,-0.529497059505896,-1.62433767510302,1.10120937616782,1.20393018244205,188.771868646855,0.0478829684874078,0,0.669149564947908,0,69
"Kissileff_Time",12,78.028204615633,1,0.590774749671216,-0.0412251555817821,-3.50743104371021,-3.29068605794411,1.24594449952474,1.22846536265584,29.4190056038756,0.0039235551843701,0,0.0606718226134995,0,70
"Kissileff_Time",48,50.576700494693,1,-3.3453989140143,2.63106073256193,0.709298232115509,-1.71191947879161,0.68340594286854,0.89938016653356,117.675969862613,0.336761630011663,1,0.672623017913102,0,71
"Kissileff_Time",9,24.7973919171484,1,2.69813650022339,2.2489685133241,0.924489296365479,1.56142125380743,0.249332396805519,0.152939023308736,22.0642443512133,0.205544184755333,0,0.626744658389215,0,72
"Kissileff_Time",38,36.2787676071694,1,-4.59635147782499,-1.50719945824985,2.04388360085396,1.49939002913155,0.0361606876496229,0.0562998067434859,93.1601429465963,0.351389694944835,0,0.715855113431454,0,73
"Kissileff_Time",10,6.88847167605475,1,-2.83576555173696,13.5302919879848,-0.137122525331971,-6.66055970349552,0.282919632480695,0.899669307645769,24.5158270593689,1.22729774082254,1,0.656484043161875,0,74
"Kissileff_Time",50,89.8853884818453,1,-2.50323903342265,-1.46844921074754,-0.506059588375347,-0.751108971376722,0.429154611636553,0.446420428712376,122.579140124453,0.0659635175477664,0,0.672803419839999,0,75
"Kissileff_Time",72,170.446138228661,1,1.95587923309549,4.67543521794634,0.439051795297354,-0.49575213158422,1.636966390857,1.70034076526089,176.51395503962,0.150858444672735,2,0.680030580451315,0,76
"Kissileff_Time",11,31.5674421580987,1,-1.70947694430305,15.3121003114784,-2.28049001727397,-8.76176940734796,0.901831533834044,1.48080716964736,26.9674103000681,0.137778712858366,0,0.768192903896893,0,77
"Kissileff_Time",59,46.9386027969837,1,-3.22041614610083,6.50395712132506,-2.1654809283379,-5.11163149534767,0.956759245848137,1.18161698019461,144.643382628529,0.475429384360933,1,0.719868399442135,0,78
"Kissileff_Time",23,94.0853261615785,1,-4.59131590993677,-0.912557094094909,0.714453024291691,-0.536949820975935,1.0368581649204,1.14202077388366,56.3864036178229,0.0646027996590101,0,0.582945900509375,0,79
"Kissileff_Time",60,93.4853045827904,1,-3.65514721212421,-0.0776857321182687,2.23401750867201,1.43110857212828,0.459112922480785,0.50049892429421,147.094963282879,0.178995295432311,0,0.674148346832159,0,80
"Kissileff_Time",24,98.3476250190672,1,-2.06955197551613,1.3268236669373,1.80888017177386,0.715936240749917,0.742137531002609,0.815644268872409,58.8379860228017,0.126070957114364,0,0.602840598214366,0,81
"Kissileff_Time",34,18.0679631556802,1,-0.779040080936898,1.38934473586257,1.34383397917565,-0.165667623031277,0.432934435887462,0.620215618534772,83.3538120968583,0.281420982525176,2,0.707477413308935,0,82
"Kissileff_Time",39,9.66240914603793,1,-3.16950009304976,18.1678140501959,-1.04448060247271,-3.28264839614347,0.0767010400376479,0.136927041571941,95.6117276662604,0.400413630420315,0,0.705270850250304,0,83
"Kissileff_Time",54,43.3554775364077,1,-0.617962516408338,12.0145003046354,-3.17514551388136,-6.8606741399341,0.754065412760591,1.0137791009585,132.385470157086,0.126959786944505,0,0.714894885252074,0,84
"Kissileff_Time",89,16.4736575038981,1,-4.80160309684536,15.175239990892,-0.988432231936375,-3.11361196474137,0.105665724726296,0.162055600738678,218.190861132767,1.51497461048875,1,0.707588774894428,0,85
"Kissileff_Time",55,50.4406381170115,1,4.45982831636262,11.9977135531465,-2.23994568988902,-2.32609783067081,0.00970857276843851,0.00994854086950061,134.837059066805,0.283064782821956,0,0.704880802239408,0,86
"Kissileff_Time",34,83.7270285471264,1,-7.33521841059025,0.0304397499346018,-0.74346148346482,-3.11662288829045,1.0439243919237,1.21413248264659,83.3538121720381,0.0667535479074792,0,0.641298489165731,0,87
"Kissileff_Time",17,70.1794640800798,1,-8.16290425159486,-7.84358113605449,1.50208205628936,1.44199861018274,0.234345080942848,0.238523795821671,41.6769065367891,0.0300150197469544,0,0.215805313137895,0,88
"Kissileff_Time",25,21.6699332017063,1,-0.469446948376247,4.03550810948037,0.427366275024903,-0.953981375427243,0.126298566895418,0.217603307243776,61.2895686863607,1.00717831526257,3,0.720311943917199,0,89
"Kissileff_Time",34,58.7540500109954,1,-2.27252320807244,-0.366925407540088,-0.0388639085279454,-1.6168778183931,1.24205472568994,1.45265738485871,83.3538120660395,0.0752539904718948,0,0.756314039588421,0,90
"Kissileff_Time",49,60.1382089051811,1,-2.34025102295456,6.73211118298133,-1.72843290195627,-4.3833889556435,0.838166794222225,1.01769169108239,120.127552559261,0.492591358670217,1,0.697364721348764,0,91
"Kissileff_Time",24,80.1887765508666,1,-2.46279887270244,0.506043281499521,1.49935124417784,0.359746621648267,0.609997054711963,0.698065075516058,58.8379865116803,0.0767673559676054,0,0.518821495483234,0,92
"Kissileff_Time",53,44.9523971199963,1,-7.87423712640794,11.6669912552002,-1.35334502670102,-3.76850279280566,0.200227255488888,0.27453863010736,129.933886552069,0.277584758986575,0,0.695366436812754,0,93
"Kissileff_Time",28,42.7235662979283,1,-5.55864064317267,-1.25516098023021,2.17323832937142,0.593897426841235,0.387621817435806,0.509097723713074,68.644315762245,0.13497038374612,0,0.65725202592515,0,94
"Kissileff_Time",58,106.01545573633,1,0.781748174302456,1.61579393471055,1.04121132937156,1.03632346767542,0.614192485144546,0.60008511774537,142.191797631505,0.108703895836468,0,0.687711546937396,0,95
"Kissileff_Time",55,110.89761837935,1,-4.14100788807811,-2.84946678266241,1.56792332944544,1.00871851440402,1.17305568689991,1.21155782312561,134.837049016022,0.0371073884890007,0,0.602955413863387,0,96
"Kissileff_Time",18,17.2488159555286,1,-11.6948943469238,13.1705474546228,-2.24811844608324,-6.12697850955853,0.235536590889469,0.381066698000381,44.1284896861228,0.128845573114739,0,0.639918214032596,0,97
"Kissileff_Time",55,5.55185141916047,1,2.2861160968594,4.65545546107865,-1.69578160740715,-1.2351243927025,0.112130665643948,0.0720832823791263,134.837048829372,0.808608118982402,0,0.707630936382149,0,98
"Kissileff_Time",66,12.6436848769682,1,3.25185299602344,-5.27256521497579,-2.35808493272002,0.0251154488533754,0.274265438290151,0.125633500041044,161.804460578293,0.331683739426244,0,0.707342786059267,0,99
"Kissileff_Time",17,7.67922491722793,1,-0.798707922167347,33.4783218926988,-2.8823575237087,-15.059190720909,0.675562106340849,1.72885321016307,41.6769064752515,1.14110813437662,1,0.710646192857133,0,100
